#rho u p T Y
4.8515625 1.000000001466694543594826427579391747713 0.9999999985919789668997736953315325081348 36.44314874137981519197637680917978286743 36.44314868792884709591817227192223072052 1 0.1399999998031033199286099488745094276965
5.0078125 1.000000001466970100949538391432724893093 0.9999999985935581481300005179946310818195 36.44314874137592141778441146016120910645 36.44314868791491335286991670727729797363 1 0.1399999998033511772188575150721590034664
5.1640625 1.000000001467239219010707529378123581409 0.9999999985951371073156224156264215707779 36.44314874137201343273773090913891792297 36.44314868790119987806974677368998527527 1 0.1399999998035985626643196155782788991928
5.3203125 1.000000001467502119822938766446895897388 0.9999999985967154003674295381642878055573 36.44314874136807702598161995410919189453 36.44314868788767824980823206715285778046 1 0.1399999998038455040205718660217826254666
5.4765625 1.000000001467758581341627177607733756304 0.9999999985982936934192366607021540403366 36.44314874136411219751607859507203102112 36.44314868787436978436744539067149162292 1 0.1399999998040920290431898820315836928785
5.6328125 1.000000001468008603566772762860637158155 0.9999999985998722085156487082713283598423 36.44314874136013315819582203403115272522 36.44314868786127448174738674424588680267 1 0.1399999998043381654877492792365956120193
5.7890625 1.00000000146825240854298044723691418767 0.9999999986014505015674558308091945946217 36.44314874135613990802085027098655700684 36.44314868784839944737541372887790203094 1 0.1399999998045838578430988263789913617074
5.9453125 1.000000001468489552181040380673948675394 0.9999999986030296827976826534722931683064 36.44314874135213244699116330593824386597 36.44314868783575178667888394556939601898 1 0.1399999998048292448871166016033384948969
6.1015625 1.000000001468720478570162413234356790781 0.999999998604608864027909476135391741991 36.44314874134809656425204593688249588013 36.44314868782329597252100938931107521057 1 0.139999999805074271108651373651809990406
6.2578125 1.000000001468944965665741619886830449104 0.9999999986061884893473461488611064851284 36.44314874134405357608557096682488918304 36.44314868781107463746593566611409187317 1 0.1399999998053188809965519112665788270533
6.4140625 1.00000000146916323551238292566267773509 0.9999999986077685587559926716494373977184 36.44314874133999637706438079476356506348 36.4431486877990593598042323719710111618 1 0.1399999998055631578175450613343855366111
6.5703125 1.000000001469374844020876480499282479286 0.9999999986093492942984539695316925644875 36.44314874133591075633376021869480609894 36.44314868778726435039061470888555049896 1 0.1399999998058071293272064394841436296701
6.7265625 1.000000001469580013235827209427952766418 0.9999999986109306959747300425078719854355 36.4431487413318251356031396426260471344 36.44314868777570382007979787886142730713 1 0.1399999998060507400143848144580260850489
6.8828125 1.000000001469778965201840037479996681213 0.9999999986125127637848208905779756605625 36.44314874132771819859044626355171203613 36.44314868776434224173499387688934803009 1 0.1399999998062940176346558018849464133382
7.0390625 1.000000001469971255829705114592798054218 0.9999999986140954977287265137420035898685 36.44314874132359705072303768247365951538 36.44314868775321514249299070797860622406 1 0.1399999998065369899435950173938181251287
7.1953125 1.00000000147015710716402736579766497016 0.9999999986156788978064469119999557733536 36.4431487413194545865735562983900308609 36.44314868774230120607171556912362575531 1 0.1399999998067796569412024609846412204206
7.3515625 1.000000001470336519204806791094597429037 0.9999999986172631860625870103831402957439 36.44314874131531212242407491430640220642 36.44314868773162174875324126332998275757 1 0.1399999998070219631163269013995886780322
7.5078125 1.000000001470509491952043390483595430851 0.999999998618847918407936958828940987587 36.44314874131114834199252072721719741821 36.44314868772115545425549498759210109711 1 0.1399999998072639084689683386386604979634
7.6640625 1.000000001470675803361132238933350890875 0.9999999986204335389317066073999740183353 36.44314874130697035070625133812427520752 36.44314868771091653343319194391369819641 1 0.1399999998075055762658536195885972119868
7.8203125 1.000000001470835897521283186506479978561 0.9999999986220198255892910310649313032627 36.44314874130277814856526674702763557434 36.44314868770088367000425932928919792175 1 0.1399999998077469109958315129915717989206
7.9765625 1.000000001470989108298681458109058439732 0.9999999986236072224699000798864290118217 36.44314874129857173556956695392727851868 36.44314868769109949653284274972975254059 1 0.1399999998079879681700532501054112799466
8.1328125 1.000000001471136101827141828835010528564 0.9999999986251948413951140537392348051071 36.44314874129435111171915195882320404053 36.44314868768152138045479659922420978546 1 0.1399999998082286090106407527855481021106
8.2890625 1.000000001471276211972849523590411990881 0.9999999986267837925879575777798891067505 36.44314874129012338244137936271727085114 36.44314868767218484890690888278186321259 1 0.1399999998084690000510477148054633289576
8.4453125 1.00000000147141010486961931746918708086 0.9999999986283729658254060268518514931202 36.44314874128588144230889156460762023926 36.44314868766306148017974919639527797699 1 0.1399999998087090025133960580205894075334
8.6015625 1.000000001471537114383636435377411544323 0.9999999986299634713304840261116623878479 36.44314874128161818589433096349239349365 36.4431486876541725905553903430700302124 1 0.1399999998089487551755638605754938907921
8.7578125 1.000000001471657684604110727377701550722 0.9999999986315544209247718754340894520283 36.4431487412773478240524127613753080368 36.44314868764551107460647472180426120758 1 0.1399999998091881470152486599545227363706
8.9140625 1.000000001471771593486437268438749015331 0.999999998633146258697479424881748855114 36.44314874127306325135577935725450515747 36.44314868763706982690564473159611225128 1 0.1399999998094272057880260717865894548595
9.0703125 1.00000000147187884103061605856055393815 0.999999998634738984648606674454640597105 36.44314874126877157323178835213184356689 36.44314868762887016373497317545115947723 1 0.1399999998096659314938960960716940462589
9.2265625 1.000000001471979649281252022774424403906 0.9999999986363321546889437740901485085487 36.44314874126445147339836694300174713135 36.44314868762087655795767204836010932922 1 0.1399999998099043241328587328098365105689
9.3828125 1.000000001472073574149135311017744243145 0.9999999986379264349523054988821968436241 36.44314874126012426813758793286979198456 36.44314868761313164213788695633411407471 1 0.1399999998101424114604895976299303583801
9.5390625 1.00000000147216105972347577335312962532 0.9999999986395213813494819987681694328785 36.44314874125578995744945132173597812653 36.44314868760560699456618749536573886871 1 0.139999999810380137965637459274148568511
9.6953125 1.000000001472241883959668484749272465706 0.9999999986411169938804732737480662763119 36.44314874125143433047924190759658813477 36.44314868759830261524257366545498371124 1 0.1399999998106175591594535490003181621432
9.8515625 1.000000001472316046857713445206172764301 0.9999999986427132725452793238218873739243 36.44314874124707159808167489245533943176 36.44314868759123982044911826960742473602 1 0.1399999998108546195307866355506121180952
10.0078125 1.00000000147238332637300572969252243638 0.9999999986443106614331099990522488951683 36.44314874124269465482939267531037330627 36.44314868758441150475846370682120323181 1 0.1399999998110913468352123345539439469576
10.1640625 1.000000001472444166594755188270937651396 0.999999998645908494410150524345226585865 36.4431487412383035007223952561616897583 36.44314868757780345731589477509260177612 1 0.1399999998113277410727306460103136487305
10.3203125 1.000000001472498123433751970878802239895 0.9999999986475074376102156747947447001934 36.44314874123389813576068263500928878784 36.44314868757142988897612667642533779144 1 0.1399999998115638299989171855486347340047
10.4765625 1.000000001472545418934601002547424286604 0.9999999986491070469440956003381870687008 36.44314874122948566537161241285502910614 36.44314868756529079973915941081941127777 1 0.1399999998117995581026207219110801815987
10.6328125 1.000000001472586053097302283276803791523 0.9999999986507071003671853759442456066608 36.44314874122505898412782698869705200195 36.44314868755938618960499297827482223511 1 0.1399999998120349253838412550976499915123
10.7890625 1.000000001472620025921855813066940754652 0.9999999986523080419686948516755364835262 36.44314874122061098660196876153349876404 36.44314868755370184771891217678785324097 1 0.1399999998122699873537300163661711849272
10.9453125 1.000000001472647115363656666886527091265 0.999999998653909871748624027532059699297 36.44314874121615588364875293336808681488 36.44314868754825909036298980936408042908 1 0.1399999998125046885011357744588167406619
11.1015625 1.000000001472667543467309769766870886087 0.9999999986555123676623679784825071692467 36.44314874121168656984082190319895744324 36.44314868754304370668251067399978637695 1 0.139999999812739056581634145004500169307
11.2578125 1.00000000147268131023281512170797213912 0.9999999986571155297099267045268788933754 36.44314874120720304517817567102611064911 36.44314868753805569667747477069497108459 1 0.1399999998129730638396495123743079602718
11.4140625 1.000000001472688193615567797678522765636 0.9999999986587195799359051306964829564095 36.44314874120271241508817183785140514374 36.44314868753331637662995490245521068573 1 0.1399999998132067380307574921971536241472
11.5703125 1.000000001472688415660172722709830850363 0.9999999986603242962956983319600112736225 36.44314874119820046871609520167112350464 36.44314868752879732483052066527307033539 1 0.139999999813440079154958084473037160933
11.7265625 1.000000001472681754322024971770588308573 0.9999999986619296787893063083174638450146 36.4431487411936814169166609644889831543 36.4431486875245198575612448621541261673 1 0.1399999998136730594566756735730450600386
11.8828125 1.000000001472668431645729469892103224993 0.9999999986635357274167290597688406705856 36.44314874118914104883515392430126667023 36.44314868752046976396741229109466075897 1 0.1399999998139056789359102594971773214638
12.0390625 1.000000001472648447631286217074375599623 0.9999999986651424421779665863141417503357 36.44314874118459357532628928311169147491 36.44314868751664704404902295209467411041 1 0.1399999998141379653482374578743474557996
12.1953125 1.000000001472621580234090288286097347736 0.9999999986667500451176238129846751689911 36.44314874118003899639006704092025756836 36.44314868751307301408814964815974235535 1 0.1399999998143699186936572687045554630458
12.3515625 1.000000001472587829454141683527268469334 0.9999999986683583141910958147491328418255 36.44314874117546310117177199572324752808 36.44314868750972635780271957628428936005 1 0.139999999814601483461018460729974322021
12.5078125 1.000000001472547417336045327829197049141 0.9999999986699672493983825916075147688389 36.44314874117088010052611934952437877655 36.44314868750661418062009033747017383575 1 0.1399999998148326874058966495795175433159
12.6640625 1.000000001472500121835196296160575002432 0.9999999986715770727840890685911290347576 36.44314874116628288902575150132179260254 36.44314868750374358796761953271925449371 1 0.1399999998150636137950186821399256587029
12.8203125 1.000000001472446164996199513552710413933 0.9999999986731871182144004706060513854027 36.4431487411616643612433108501136302948 36.4431486875010932635632343590259552002 1 0.1399999998152940960949308646377176046371
12.9765625 1.000000001472385324774450054974295198917 0.9999999986747982738677364977775141596794 36.44314874115704583346087019890546798706 36.44314868749869162911636522039771080017 1 0.1399999998155242730835112752174609340727
13.1328125 1.000000001472317823214552845456637442112 0.9999999986764098736102823750115931034088 36.44314874115240598939635674469172954559 36.44314868749651026291758171282708644867 1 0.139999999815754089249608682621328625828
13.2890625 1.00000000147224343827190295996842905879 0.9999999986780221394866430273395963013172 36.44314874114775193447712808847427368164 36.44314868749456337582159903831779956818 1 0.139999999815983544593223086849320679903
13.4453125 1.000000001472162169946500398509670048952 0.999999998679635293541423379792831838131 36.44314874114309077413054183125495910645 36.44314868749286517868313239887356758118 1 0.1399999998162126391143544879014370962977
13.6015625 1.000000001472074240282950086111668497324 0.9999999986812488916854135823086835443974 36.44314874113841540292924037203192710876 36.44314868749139435522010899148881435394 1 0.1399999998164413728130028857776778750122
13.7578125 1.00000000147197942723664709774311631918 0.9999999986828631559632185599184595048428 36.44314874113373292630058131180703639984 36.44314868749016511628724401816725730896 1 0.1399999998166697179335926648491295054555
13.9140625 1.000000001471877730807591433404013514519 0.9999999986844783084194432376534678041935 36.44314874112902913338984944857656955719 36.44314868748917035645717987790703773499 1 0.1399999998168977854984262876314460299909
14.0703125 1.000000001471769373040388018125668168068 0.9999999986860939049648777654510922729969 36.44314874112431112962440238334238529205 36.44314868748840297030255896970629692078 1 0.1399999998171254367296256759800598956645
14.2265625 1.000000001471654131890431926876772195101 0.9999999986877101676441270683426409959793 36.44314874111958602043159771710634231567 36.44314868748787716867809649556875228882 1 0.1399999998173527271383420611527981236577
14.3828125 1.000000001471532007357723159657325595617 0.9999999986893273185017960713594220578671 36.44314874111483959495672024786472320557 36.44314868748757874072907725349068641663 1 0.1399999998175796844801510587785742245615
14.5390625 1.000000001471403221486866641498636454344 0.9999999986909449134486749244388192892075 36.44314874111009316948184277862310409546 36.44314868748752900273757404647767543793 1 0.1399999998178062532439014375995611771941
14.6953125 1.000000001471267552233257447369396686554 0.9999999986925631745293685526121407747269 36.44314874110531832229753490537405014038 36.44314868748769953299415647052228450775 1 0.1399999998180324889407444288735860027373
14.8515625 1.000000001471124999596895577269606292248 0.9999999986941821017438769558793865144253 36.4431487411005434751132270321249961853 36.44314868748811875320825492963194847107 1 0.1399999998182583360595288013428216800094
15.0078125 1.000000001470975785622385956230573356152 0.9999999986958016950922001342405565083027 36.4431487410957473116468463558703660965 36.44314868748875824167043901979923248291 1 0.1399999998184838223558301706361817196012
15.1640625 1.000000001470819910309728584252297878265 0.9999999986974215104851282376330345869064 36.44314874109095114818046567961573600769 36.443148687489639314662781544029712677 1 0.1399999998187089200740729211247526109219
15.3203125 1.000000001470656929569713611272163689137 0.9999999986990424361010809661820530891418 36.44314874108613366843201220035552978516 36.44314868749076197218528250232338905334 1 0.1399999998189336847254082840663613751531
15.4765625 1.000000001470487287491550887352786958218 0.9999999987006638058062435447936877608299 36.44314874108130197782884351909160614014 36.44314868749211200338322669267654418945 1 0.139999999819158088554260643832094501704
15.6328125 1.000000001470310984075240412494167685509 0.9999999987022856196006159734679386019707 36.44314874107646318179831723682582378387 36.44314868749370361911132931709289550781 1 0.1399999998193821038050543847930384799838
15.7890625 1.000000001470127797276177261664997786283 0.9999999987039080995288031772361136972904 36.44314874107161017491307575255632400513 36.44314868749552260851487517356872558594 1 0.1399999998196057304777895069491933099926
15.9453125 1.000000001469937727094361434865277260542 0.9999999987055314676354100811295211315155 36.44314874106673585174576146528124809265 36.44314868749757607702122186310589313507 1 0.1399999998198290518391928571872995235026
16.1015625 1.00000000146974099557439785712631419301 0.9999999987071550577866219100542366504669 36.44314874106186152857844717800617218018 36.44314868749987113005772698670625686646 1 0.1399999998200519568669619729917030781507
16.2578125 1.000000001469537380671681603416800498962 0.9999999987087795361162534391041845083237 36.44314874105696588912906008772552013397 36.4431486875023935567696753423660993576 1 0.1399999998202745288278237012491445057094
16.4140625 1.000000001469327104430817598768044263124 0.9999999987104042364904898931854404509068 36.44314874105205603882495779544115066528 36.44314868750515046258442453108727931976 1 0.1399999998204966844550511950728832744062
16.5703125 1.000000001469110166851805843180045485497 0.9999999987120296029985411223606206476688 36.44314874104713908309349790215492248535 36.44314868750814184750197455286979675293 1 0.1399999998207185070153713013496599160135
16.7265625 1.000000001468886345890041411621496081352 0.9999999987136558576850120516610331833363 36.44314874104220791650732280686497688293 36.4431486875113677115223254077136516571 1 0.1399999998209399965087840200794744305313
16.8828125 1.000000001468655641545524304092396050692 0.9999999987152825564606928310240618884563 36.44314874103726253906643250957131385803 36.44314868751482805464547709561884403229 1 0.1399999998211610696685625043755862861872
17.0390625 1.000000001468418497907464370655361562967 0.9999999987169094772809785354183986783028 36.44314874103230295077082701027393341064 36.44314868751850866601671441458165645599 1 0.1399999998213817820058579854958225041628
17.1953125 1.000000001468174470886651761247776448727 0.9999999987185372862796839399379678070545 36.44314874102733625704786390997469425201 36.44314868752243796734546776860952377319 1 0.1399999998216021335206704634401830844581
17.3515625 1.00000000146792356048308647586964070797 0.9999999987201657614122041195514611899853 36.4431487410223553524701856076717376709 36.4431486875266017477770219556987285614 1 0.1399999998218221242129999382086680270731
17.5078125 1.000000001467666210785978364583570510149 0.9999999987217944585893292241962626576424 36.4431487410173602370377921033650636673 36.44314868753098579645666177384555339813 1 0.1399999998220417263272707941723638214171
17.6640625 1.000000001467401977706117577326949685812 0.9999999987234238219002691039349883794785 36.44314874101235091075068339705467224121 36.44314868753560432423910242505371570587 1 0.1399999998222609676190586469601839780807
17.8203125 1.000000001467131083288109039131086319685 0.9999999987250538513450237587676383554935 36.44314874100732737360885948874056339264 36.44314868754045022569698630832135677338 1 0.1399999998224798480883634965721284970641
17.9765625 1.000000001466853305487347824964672327042 0.9999999987266843248789882636629045009613 36.44314874100229673103967797942459583282 36.44314868754554481711238622665405273438 1 0.1399999998226983399796097273792838677764
18.1328125 1.000000001466569088393043784890323877335 0.9999999987283152425021626186207868158817 36.44314874099725898304313886910676956177 36.44314868755086678220322937704622745514 1 0.1399999998229164432927973393816500902176
18.2890625 1.000000001466278209960591993876732885838 0.9999999987299468262591517486725933849812 36.44314874099219991876452695578336715698 36.44314868755640191011480055749416351318 1 0.1399999998231342135390775638370541855693
18.4453125 1.000000001465980448145387526892591267824 0.9999999987315788541053507287870161235332 36.44314874098713374905855744145810604095 36.44314868756219283341124537400901317596 1 0.1399999998233515674517235538587556220591
18.6015625 1.000000001465676247036640234000515192747 0.999999998733211326040759558964055031538 36.4431487409820462630705151241272687912 36.44314868756818981410106061957776546478 1 0.1399999998235686160530377719624084420502
18.7578125 1.000000001465365162545140265137888491154 0.9999999987348446861545880892663262784481 36.4431487409769516716551152057945728302 36.44314868757442837932103429920971393585 1 0.139999999823785303831868986890185624361
18.9140625 1.000000001465047638760097470367327332497 0.9999999987364780462684166195685975253582 36.44314874097184997481235768646001815796 36.44314868758090142364380881190299987793 1 0.1399999998240015197659147361264331266284
19.0703125 1.00000000146472345363690692465752363205 0.9999999987381122945606648499961011111736 36.44314874096672696168752736411988735199 36.44314868758759473621466895565390586853 1 0.1399999998242174858997799447024590335786
19.2265625 1.000000001464392607175568628008477389812 0.9999999987397467648975180054549127817154 36.44314874096158973770798183977603912354 36.4431486875945154224609723314642906189 1 0.1399999998244330079444353032158687710762
19.3828125 1.000000001464055099376082580420188605785 0.9999999987413819013681859360076487064362 36.44314874095644540830107871443033218384 36.44314868760167058781007654033601284027 1 0.1399999998246481969221832741823163814843
19.5390625 1.000000001463711152283053706923965364695 0.9999999987430174819280637166230008006096 36.4431487409512939734668179880827665329 36.44314868760905312683462398126721382141 1 0.1399999998248629973218726263439748436213
19.6953125 1.000000001463360543851877082488499581814 0.9999999987446535065771513473009690642357 36.44314874094612122235048445872962474823 36.44314868761665593410725705325603485107 1 0.1399999998250774091435033597008441574872
19.8515625 1.000000001463003496127157632145099341869 0.9999999987462899753154488280415534973145 36.44314874094093426037943572737276554108 36.44314868762447900962797575630247592926 1 0.1399999998252915156538023211396648548543
20.0078125 1.000000001462639787064290430862456560135 0.9999999987479271101875610838760621845722 36.44314874093574729840838699601590633392 36.44314868763255077510621049441397190094 1 0.1399999998255052058304670481447828933597
20.1640625 1.00000000146226941666327547864057123661 0.9999999987495646891488831897731870412827 36.44314874093053902015526546165347099304 36.4431486876408357034051732625812292099 1 0.1399999998257185351846487719740252941847
20.3203125 1.000000001461892829013322625542059540749 0.9999999987512024901548102207016199827194 36.44314874092532363647478632628917694092 36.44314868764934800537957926280796527863 1 0.1399999998259314759607718769984785467386
20.4765625 1.000000001461509580025222021504305303097 0.9999999987528409572945520267239771783352 36.44314874092008693651223438791930675507 36.44314868765807347017471329309046268463 1 0.1399999998261441114255632101048831827939
20.6328125 1.000000001461119669698973666527308523655 0.9999999987544798685235036828089505434036 36.44314874091483602569496724754571914673 36.44314868766703341407264815643429756165 1 0.139999999826356358312295924406498670578
20.7890625 1.000000001460723542123787410673685371876 0.9999999987561192238416651889565400779247 36.44314874090958511487770010717213153839 36.44314868767622073164602625183761119843 1 0.1399999998265682166209700199033250100911
20.9453125 1.000000001460320753210453403880819678307 0.9999999987577590232490365451667457818985 36.44314874090431288777836016379296779633 36.44314868768562831746748997829854488373 1 0.1399999998267797141071611122242757119238
21.1015625 1.0000000014599117470481814962113276124 0.9999999987593990447010128264082595705986 36.44314874089903355525166261941194534302 36.44314868769525617153703933581709861755 1 0.1399999998269908230152935857404372654855
21.2578125 1.000000001459496079547761837602593004704 0.9999999987610397322868038827436976134777 36.44314874089374001187024987302720546722 36.4431486877051042938546743243932723999 1 0.1399999998272015988565186717096366919577
21.4140625 1.00000000145907419479840427811723202467 0.9999999987626808639618047891417518258095 36.44314874088843225763412192463874816895 36.44314868771517268442039494402706623077 1 0.1399999998274120138752607545029604807496
21.5703125 1.000000001458645870755503892723936587572 0.9999999987643222176814106205711141228676 36.44314874088311739797063637524843215942 36.44314868772546844866155879572033882141 1 0.1399999998276220403159442184914951212704
21.7265625 1.000000001458211107419060681422706693411 0.9999999987659642375348312270944006741047 36.44314874087778122202507802285254001617 36.44314868773597737572345067746937274933 1 0.1399999998278317336897202949330676347017
21.8828125 1.000000001457770126833679569244850426912 0.9999999987676064794328567586489953100681 36.44314874087243794065216206945478916168 36.44314868774670657103342819027602672577 1 0.139999999828041038485437752569850999862
22.0390625 1.00000000145732270695475563115905970335 0.9999999987692491654200921402662061154842 36.4431487408670804484245309140533208847 36.44314868775764892916413373313844203949 1 0.1399999998282499824586722070307587273419
22.1953125 1.000000001456868847782288867165334522724 0.9999999987708925175411422969773411750793 36.44314874086171585076954215764999389648 36.44314868776882576639764010906219482422 1 0.1399999998284585933649992739447043277323
22.3515625 1.000000001456408993405489127326291054487 0.9999999987725358696621924536884762346745 36.44314874085633704225983819924294948578 36.44314868778020866102451691403985023499 1 0.1399999998286667879376921064249472692609
22.5078125 1.000000001455942699735146561579313129187 0.9999999987741798879170573854935355484486 36.44314874085094402289541903883218765259 36.44314868779180471847212174907326698303 1 0.1399999998288746771990531669871415942907
22.6640625 1.000000001455469966771261169924400746822 0.9999999987758243502611321673612110316753 36.44314874084554389810364227741956710815 36.44314868780363525502252741716802120209 1 0.1399999998290821778823556087445467710495
22.8203125 1.000000001454991238603042802424170076847 0.9999999987774690346498118742601945996284 36.44314874084012245702979271300137042999 36.44314868781565763811158831231296062469 1 0.1399999998292893454987506629549898207188
22.9765625 1.000000001454506293185886534047313034534 0.9999999987791141631277014312217943370342 36.44314874083468680510122794657945632935 36.44314868782790028944873483851552009583 1 0.1399999998294961522926627139895572327077
23.1328125 1.000000001454014908475187439762521535158 0.9999999987807597356948008382460102438927 36.44314874082925825860002078115940093994 36.44314868784037741988868219777941703796 1 0.1399999998297025705085161462193354964256
23.2890625 1.000000001453517528560155369632411748171 0.9999999987824057523511100953328423202038 36.44314874082380129038938321173191070557 36.44314868785304639686728478409349918365 1 0.1399999998299086834130378065310651436448
23.4453125 1.000000001453014153440790323656983673573 0.9999999987840517690074193524196743965149 36.44314874081833011132403044030070304871 36.44314868786592143123925779946148395538 1 0.1399999998301144077395008480380056425929
23.6015625 1.000000001452504339027882451773621141911 0.999999998785698451797543384600430727005 36.44314874081285893225867766886949539185 36.44314868787902383928667404688894748688 1 0.1399999998303197434879052707401569932699
23.7578125 1.000000001451988529410641604044940322638 0.9999999987873455786768772668438032269478 36.44314874080736643691125209443271160126 36.44314868789233230472746072337031364441 1 0.139999999830524801680553537153173238039
23.9140625 1.000000001451466724589067780470941215754 0.9999999987889927055562111490871757268906 36.44314874080185973070911131799221038818 36.44314868790583972213426022790372371674 1 0.1399999998307294435395675691324868239462
24.0703125 1.000000001450938702518556056020315736532 0.9999999987906404985693598064244724810123 36.44314874079634591907961294054985046387 36.44314868791957451321650296449661254883 1 0.139999999830933752331674213564838282764
24.2265625 1.0000000014504046852437113557243719697 0.9999999987922885136271133887930773198605 36.44314874079082500202275696210563182831 36.44314868793350825626475852914154529572 1 0.1399999998311377003012978548213141039014
