# x Y
-6.16311 14.6495 9.16265 0 
-6.16404 14.6495 9.16265 0 
-6.16497 14.6495 9.16265 0 
-6.1659 14.6495 9.16265 0 
-6.16683 14.6495 9.16265 0 
-6.16776 14.6495 9.16265 0 
-6.16869 14.6495 9.16265 0 
-6.16962 14.6495 9.16265 0 
-6.17055 14.6495 9.16265 0 
-6.17148 14.6495 9.16265 0 
-6.17241 14.6495 9.16265 0 
-6.17334 14.6495 9.16265 0 
-6.17427 14.6495 9.16265 0 
-6.1752 14.6495 9.16265 0 
-6.17613 14.6495 9.16265 0 
-6.17706 14.6495 9.16265 0 
-6.17799 14.6495 9.16265 0 
-6.17892 14.6495 9.16265 0 
-6.17985 14.6495 9.16265 0 
-6.18078 14.6495 9.16265 0 
-6.18171 14.6495 9.16265 0 
-6.18264 14.6495 9.16265 0 
-6.18357 14.6495 9.16265 0 
-6.1845 14.6495 9.16265 0 
-6.18543 14.6495 9.16265 0 
-6.18636 14.6495 9.16265 0 
-6.18729 14.6495 9.16265 0 
-6.18822 14.6495 9.16265 0 
-6.18915 14.6495 9.16265 0 
-6.19008 14.6495 9.16265 0 
-6.19101 14.6495 9.16265 0 
-6.19194 14.6495 9.16265 0 
-6.19287 14.6495 9.16265 0 
-6.1938 14.6495 9.16265 0 
-6.19473 14.6495 9.16265 0 
-6.19566 14.6495 9.16265 0 
-6.19659 14.6495 9.16265 0 
-6.19752 14.6495 9.16265 0 
-6.19845 14.6495 9.16265 0 
-6.19938 14.6495 9.16265 0 
-6.20031 14.6495 9.16265 0 
-6.20124 14.6495 9.16265 0 
-6.20217 14.6495 9.16265 0 
-6.2031 14.6495 9.16265 0 
-6.20403 14.6495 9.16265 0 
-6.20496 14.6495 9.16265 0 
-6.20589 14.6495 9.16265 0 
-6.20682 14.6495 9.16265 0 
-6.20775 14.6495 9.16265 0 
-6.20868 14.6495 9.16265 0 
-6.20961 14.6495 9.16265 0 
-6.21054 14.6495 9.16265 0 
-6.21147 14.6495 9.16265 0 
-6.2124 14.6495 9.16265 0 
-6.21333 14.6495 9.16265 0 
-6.21426 14.6495 9.16265 0 
-6.21519 14.6495 9.16265 0 
-6.21612 14.6495 9.16265 0 
-6.21705 14.6495 9.16265 0 
-6.21798 14.6495 9.16265 0 
-6.21891 14.6495 9.16265 0 
-6.21984 14.6495 9.16265 0 
-6.22077 14.6495 9.16265 0 
-6.2217 14.6495 9.16265 0 
-6.22263 14.6495 9.16265 0 
-6.22356 14.6495 9.16265 0 
-6.22449 14.6495 9.16265 0 
-6.22542 14.6495 9.16265 0 
-6.22635 14.6495 9.16265 0 
-6.22728 14.6495 9.16265 0 
-6.22821 14.6495 9.16265 0 
-6.22914 14.6495 9.16265 0 
-6.23007 14.6495 9.16265 0 
-6.231 14.6495 9.16265 0 
-6.23193 14.6495 9.16265 0 
-6.23286 14.6495 9.16265 0 
-6.23379 14.6495 9.16265 0 
-6.23472 14.6495 9.16265 0 
-6.23565 14.6495 9.16265 0 
-6.23658 14.6495 9.16265 0 
-6.23751 14.6495 9.16265 0 
-6.23844 14.6495 9.16265 0 
-6.23937 14.6495 9.16265 0 
-6.2403 14.6495 9.16265 0 
-6.24123 14.6495 9.16265 0 
-6.24216 14.6495 9.16265 0 
-6.24309 14.6495 9.16265 0 
-6.24402 14.6495 9.16265 0 
-6.24495 14.6495 9.16265 0 
-6.24588 14.6495 9.16265 0 
-6.24681 14.6495 9.16265 0 
-6.24774 14.6495 9.16265 0 
-6.24867 14.6495 9.16265 0 
-6.2496 14.6495 9.16265 0 
-6.25053 14.6495 9.16265 0 
-6.25146 14.6495 9.16265 0 
-6.25239 14.6495 9.16265 0 
-6.25332 14.6495 9.16265 0 
-6.25425 14.6495 9.16265 0 
-6.25518 14.6495 9.16265 0 
-6.25611 14.6495 9.16265 0 
-6.25704 14.6495 9.16265 0 
-6.25797 14.6495 9.16265 0 
-6.2589 14.6495 9.16265 0 
-6.25983 14.6495 9.16265 0 
-6.26076 14.6495 9.16265 0 
-6.26169 14.6495 9.16265 0 
-6.26262 14.6495 9.16265 0 
-6.26355 14.6495 9.16265 0 
-6.26448 14.6495 9.16265 0 
-6.26541 14.6495 9.16265 0 
-6.26634 14.6495 9.16265 0 
-6.26727 14.6495 9.16265 0 
-6.2682 14.6495 9.16265 0 
-6.26913 14.6495 9.16265 0 
-6.27006 14.6495 9.16265 0 
-6.27099 14.6495 9.16265 0 
-6.27192 14.6495 9.16265 0 
-6.27285 14.6495 9.16265 0 
-6.27378 14.6495 9.16265 0 
-6.27471 14.6495 9.16265 0 
-6.27564 14.6495 9.16265 0 
-6.27657 14.6495 9.16265 0 
-6.2775 14.6495 9.16265 0 
-6.27843 14.6495 9.16265 0 
-6.27936 14.6495 9.16265 0 
-6.28029 14.6495 9.16265 0 
-6.28122 14.6495 9.16265 0 
-6.28215 14.6495 9.16265 0 
-6.28308 14.6495 9.16265 0 
-6.28401 14.6495 9.16265 0 
-6.28494 14.6495 9.16265 0 
-6.28587 14.6495 9.16265 0 
-6.2868 14.6495 9.16265 0 
-6.28773 14.6495 9.16265 0 
-6.28866 14.6495 9.16265 0 
-6.28959 14.6495 9.16265 0 
-6.29052 14.6495 9.16265 0 
-6.29145 14.6495 9.16265 0 
-6.29238 14.6495 9.16265 0 
-6.29331 14.6495 9.16265 0 
-6.29424 14.6495 9.16265 0 
-6.29517 14.6495 9.16265 0 
-6.2961 14.6495 9.16265 0 
-6.29703 14.6495 9.16265 0 
-6.29796 14.6495 9.16265 0 
-6.29889 14.6495 9.16265 0 
-6.29982 14.6495 9.16265 0 
-6.30075 14.6495 9.16265 0 
-6.30168 14.6495 9.16265 0 
-6.30261 14.6495 9.16265 0 
-6.30354 14.6495 9.16265 0 
-6.30447 14.6495 9.16265 0 
-6.3054 14.6495 9.16265 0 
-6.30633 14.6495 9.16265 0 
-6.30726 14.6495 9.16265 0 
-6.30819 14.6495 9.16265 0 
-6.30912 14.6495 9.16265 0 
-6.31005 14.6495 9.16265 0 
-6.31098 14.6495 9.16265 0 
-6.31191 14.6495 9.16265 0 
-6.31284 14.6495 9.16265 0 
-6.31377 14.6495 9.16265 0 
-6.3147 14.6495 9.16265 0 
-6.31563 14.6495 9.16265 0 
-6.31656 14.6495 9.16265 0 
-6.31749 14.6495 9.16265 0 
-6.31842 14.6495 9.16265 0 
-6.31935 14.6495 9.16265 0 
-6.32028 14.6495 9.16265 0 
-6.32121 14.6495 9.16265 0 
-6.32214 14.6495 9.16265 0 
-6.32307 14.6495 9.16265 0 
-6.324 14.6495 9.16265 0 
-6.32493 14.6495 9.16265 0 
-6.32586 14.6495 9.16265 0 
-6.32679 14.6495 9.16265 0 
-6.32772 14.6495 9.16265 0 
-6.32865 14.6495 9.16265 0 
-6.32958 14.6495 9.16265 0 
-6.33051 14.6495 9.16265 0 
-6.33144 14.6495 9.16265 0 
-6.33237 14.6495 9.16265 0 
-6.3333 14.6495 9.16265 0 
-6.33423 14.6495 9.16265 0 
-6.33516 14.6495 9.16265 0 
-6.33609 14.6495 9.16265 0 
-6.33702 14.6495 9.16265 0 
-6.33795 14.6495 9.16265 0 
-6.33888 14.6495 9.16265 0 
-6.33981 14.6495 9.16265 0 
-6.34074 14.6495 9.16265 0 
-6.34167 14.6495 9.16265 0 
-6.3426 14.6495 9.16265 0 
-6.34353 14.6495 9.16265 0 
-6.34446 14.6495 9.16265 0 
-6.34539 14.6495 9.16265 0 
-6.34632 14.6495 9.16265 0 
-6.34725 14.6495 9.16265 0 
-6.34818 14.6495 9.16265 0 
-6.34911 14.6495 9.16265 0 
-6.35004 14.6495 9.16265 0 
-6.35097 14.6495 9.16265 0 
-6.3519 14.6495 9.16265 0 
-6.35283 14.6495 9.16265 0 
-6.35376 14.6495 9.16265 0 
-6.35469 14.6495 9.16265 0 
-6.35562 14.6495 9.16265 0 
-6.35655 14.6495 9.16265 0 
-6.35748 14.6495 9.16265 0 
-6.35841 14.6495 9.16265 0 
-6.35934 14.6495 9.16265 0 
-6.36027 14.6495 9.16265 0 
-6.3612 14.6495 9.16265 0 
-6.36213 14.6495 9.16265 0 
-6.36306 14.6495 9.16265 0 
-6.36399 14.6495 9.16265 0 
-6.36492 14.6495 9.16265 0 
-6.36585 14.6495 9.16265 0 
-6.36678 14.6495 9.16265 0 
-6.36771 14.6495 9.16265 0 
-6.36864 14.6495 9.16265 0 
-6.36957 14.6495 9.16265 0 
-6.3705 14.6495 9.16265 0 
-6.37143 14.6495 9.16265 0 
-6.37236 14.6495 9.16265 0 
-6.37329 14.6495 9.16265 0 
-6.37422 14.6495 9.16265 0 
-6.37515 14.6495 9.16265 0 
-6.37608 14.6495 9.16265 0 
-6.37701 14.6495 9.16265 0 
-6.37794 14.6495 9.16265 0 
-6.37887 14.6495 9.16265 0 
-6.3798 14.6495 9.16265 0 
-6.38073 14.6495 9.16265 0 
-6.38166 14.6495 9.16265 0 
-6.38259 14.6495 9.16265 0 
-6.38352 14.6495 9.16265 0 
-6.38445 14.6495 9.16265 0 
-6.38538 14.6495 9.16265 0 
-6.38631 14.6495 9.16265 0 
-6.38724 14.6495 9.16265 0 
-6.38817 14.6495 9.16265 0 
-6.3891 14.6495 9.16265 0 
-6.39003 14.6495 9.16265 0 
-6.39096 14.6495 9.16265 0 
-6.39189 14.6495 9.16265 0 
-6.39282 14.6495 9.16265 0 
-6.39375 14.6495 9.16265 0 
-6.39468 14.6495 9.16265 0 
-6.39561 14.6495 9.16265 0 
-6.39654 14.6495 9.16265 0 
-6.39747 14.6495 9.16265 0 
-6.3984 14.6495 9.16265 0 
-6.39933 14.6495 9.16265 0 
-6.40026 14.6495 9.16265 0 
-6.40119 14.6495 9.16265 0 
-6.40212 14.6495 9.16265 0 
-6.40305 14.6495 9.16265 0 
-6.40398 14.6495 9.16265 0 
-6.40491 14.6495 9.16265 0 
-6.40584 14.6495 9.16265 0 
-6.40677 14.6495 9.16265 0 
-6.4077 14.6495 9.16265 0 
-6.40863 14.6495 9.16265 0 
-6.40956 14.6495 9.16265 0 
-6.41049 14.6495 9.16265 0 
-6.41142 14.6495 9.16265 0 
-6.41235 14.6495 9.16265 0 
-6.41328 14.6495 9.16265 0 
-6.41421 14.6495 9.16265 0 
-6.41514 14.6495 9.16265 0 
-6.41607 14.6495 9.16265 0 
-6.417 14.6495 9.16265 0 
-6.41793 14.6495 9.16265 0 
-6.41886 14.6495 9.16265 0 
-6.41979 14.6495 9.16265 0 
-6.42072 14.6495 9.16265 0 
-6.42165 14.6495 9.16265 0 
-6.42258 14.6495 9.16265 0 
-6.42351 14.6495 9.16265 0 
-6.42444 14.6495 9.16265 0 
-6.42537 14.6495 9.16265 0 
-6.4263 14.6495 9.16265 0 
-6.42723 14.6495 9.16265 0 
-6.42816 14.6495 9.16265 0 
-6.42909 14.6495 9.16265 0 
-6.43002 14.6495 9.16265 0 
-6.43095 14.6495 9.16265 0 
-6.43188 14.6495 9.16265 0 
-6.43281 14.6495 9.16265 0 
-6.43374 14.6495 9.16265 0 
-6.43467 14.6495 9.16265 0 
-6.4356 14.6495 9.16265 0 
-6.43653 14.6495 9.16265 0 
-6.43746 14.6495 9.16265 0 
-6.43839 14.6495 9.16265 0 
-6.43932 14.6495 9.16265 0 
-6.44025 14.6495 9.16265 0 
-6.44118 14.6495 9.16265 0 
-6.44211 14.6495 9.16265 0 
-6.44304 14.6495 9.16265 0 
-6.44397 14.6495 9.16265 0 
-6.4449 14.6495 9.16265 0 
-6.44583 14.6495 9.16265 0 
-6.44676 14.6495 9.16265 0 
-6.44769 14.6495 9.16265 0 
-6.44862 14.6495 9.16265 0 
-6.44955 14.6495 9.16265 0 
-6.45048 14.6495 9.16265 0 
-6.45141 14.6495 9.16265 0 
-6.45234 14.6495 9.16265 0 
-6.45327 14.6495 9.16265 0 
-6.4542 14.6495 9.16265 0 
-6.45513 14.6495 9.16265 0 
-6.45606 14.6495 9.16265 0 
-6.45699 14.6495 9.16265 0 
-6.45792 14.6495 9.16265 0 
-6.45885 14.6495 9.16265 0 
-6.45978 14.6495 9.16265 0 
-6.46071 14.6495 9.16265 0 
-6.46164 14.6495 9.16265 0 
-6.46257 14.6495 9.16265 0 
-6.4635 14.6495 9.16265 0 
-6.46443 14.6495 9.16265 0 
-6.46536 14.6495 9.16265 0 
-6.46629 14.6495 9.16265 0 
-6.46722 14.6495 9.16265 0 
-6.46815 14.6495 9.16265 0 
-6.46908 14.6495 9.16265 0 
-6.47001 14.6495 9.16265 0 
-6.47094 14.6495 9.16265 0 
-6.47187 14.6495 9.16265 0 
-6.4728 14.6495 9.16265 0 
-6.47373 14.6495 9.16265 0 
-6.47466 14.6495 9.16265 0 
-6.47559 14.6495 9.16265 0 
-6.47652 14.6495 9.16265 0 
-6.47745 14.6495 9.16265 0 
-6.47838 14.6495 9.16265 0 
-6.47931 14.6495 9.16265 0 
-6.48024 14.6495 9.16265 0 
-6.48117 14.6495 9.16265 0 
-6.4821 14.6495 9.16265 0 
-6.48303 14.6495 9.16265 0 
-6.48396 14.6495 9.16265 0 
-6.48489 14.6495 9.16265 0 
-6.48582 14.6495 9.16265 0 
-6.48675 14.6495 9.16265 0 
-6.48768 14.6495 9.16265 0 
-6.48861 14.6495 9.16265 0 
-6.48954 14.6495 9.16265 0 
-6.49047 14.6495 9.16265 0 
-6.4914 14.6495 9.16265 0 
-6.49233 14.6495 9.16265 0 
-6.49326 14.6495 9.16265 0 
-6.49419 14.6495 9.16265 0 
-6.49512 14.6495 9.16265 0 
-6.49605 14.6495 9.16265 0 
-6.49698 14.6495 9.16265 0 
-6.49791 14.6495 9.16265 0 
-6.49884 14.6495 9.16265 0 
-6.49977 14.6495 9.16265 0 
-6.5007 14.6495 9.16265 0 
-6.50163 14.6495 9.16265 0 
-6.50256 14.6495 9.16265 0 
-6.50349 14.6495 9.16265 0 
-6.50442 14.6495 9.16265 0 
-6.50535 14.6495 9.16265 0 
-6.50628 14.6495 9.16265 0 
-6.50721 14.6495 9.16265 0 
-6.50814 14.6495 9.16265 0 
-6.50907 14.6495 9.16265 0 
-6.51 14.6495 9.16265 0 
-6.51093 14.6495 9.16265 0 
-6.51186 14.6495 9.16265 0 
-6.51279 14.6495 9.16265 0 
-6.51372 14.6495 9.16265 0 
-6.51465 14.6495 9.16265 0 
-6.51558 14.6495 9.16265 0 
-6.51651 14.6495 9.16265 0 
-6.51744 14.6495 9.16265 0 
-6.51837 14.6495 9.16265 0 
-6.5193 14.6495 9.16265 0 
-6.52023 14.6495 9.16265 0 
-6.52116 14.6495 9.16265 0 
-6.52209 14.6495 9.16265 0 
-6.52302 14.6495 9.16265 0 
-6.52395 14.6495 9.16265 0 
-6.52488 14.6495 9.16265 0 
-6.52581 14.6495 9.16265 0 
-6.52674 14.6495 9.16265 0 
-6.52767 14.6495 9.16265 0 
-6.5286 14.6495 9.16265 0 
-6.52953 14.6495 9.16265 0 
-6.53046 14.6495 9.16265 0 
-6.53139 14.6495 9.16265 0 
-6.53232 14.6495 9.16265 0 
-6.53325 14.6495 9.16265 0 
-6.53418 14.6495 9.16265 0 
-6.53511 14.6495 9.16265 0 
-6.53604 14.6495 9.16265 0 
-6.53697 14.6495 9.16265 0 
-6.5379 14.6495 9.16265 0 
-6.53883 14.6495 9.16265 0 
-6.53976 14.6495 9.16265 0 
-6.54069 14.6495 9.16265 0 
-6.54162 14.6495 9.16265 0 
-6.54255 14.6495 9.16265 0 
-6.54348 14.6495 9.16265 0 
-6.54441 14.6495 9.16265 0 
-6.54534 14.6495 9.16265 0 
-6.54627 14.6495 9.16265 0 
-6.5472 14.6495 9.16265 0 
-6.54813 14.6495 9.16265 0 
-6.54906 14.6495 9.16265 0 
-6.54999 14.6495 9.16265 0 
-6.55092 14.6495 9.16265 0 
-6.55185 14.6495 9.16265 0 
-6.55278 14.6495 9.16265 0 
-6.55371 14.6495 9.16265 0 
-6.55464 14.6495 9.16265 0 
-6.55557 14.6495 9.16265 0 
-6.5565 14.6495 9.16265 0 
-6.55743 14.6495 9.16265 0 
-6.55836 14.6495 9.16265 0 
-6.55929 14.6495 9.16265 0 
-6.56022 14.6495 9.16265 0 
-6.56115 14.6495 9.16265 0 
-6.56208 14.6495 9.16265 0 
-6.56301 14.6495 9.16265 0 
-6.56394 14.6495 9.16265 0 
-6.56487 14.6495 9.16265 0 
-6.5658 14.6495 9.16265 0 
-6.56673 14.6495 9.16265 0 
-6.56766 14.6495 9.16265 0 
-6.56859 14.6495 9.16265 0 
-6.56952 14.6495 9.16265 0 
-6.57045 14.6495 9.16265 0 
-6.57138 14.6495 9.16265 0 
-6.57231 14.6495 9.16265 0 
-6.57324 14.6495 9.16265 0 
-6.57417 14.6495 9.16265 0 
-6.5751 14.6495 9.16265 0 
-6.57603 14.6495 9.16265 0 
-6.57696 14.6495 9.16265 0 
-6.57789 14.6495 9.16265 0 
-6.57882 14.6495 9.16265 0 
-6.57975 14.6495 9.16265 0 
-6.58068 14.6495 9.16265 0 
-6.58161 14.6495 9.16265 0 
-6.58254 14.6495 9.16265 0 
-6.58347 14.6495 9.16265 0 
-6.5844 14.6495 9.16265 0 
-6.58533 14.6495 9.16265 0 
-6.58626 14.6495 9.16265 0 
-6.58719 14.6495 9.16265 0 
-6.58812 14.6495 9.16265 0 
-6.58905 14.6495 9.16265 0 
-6.58998 14.6495 9.16265 0 
-6.59091 14.6495 9.16265 0 
-6.59184 14.6495 9.16265 0 
-6.59277 14.6495 9.16265 0 
-6.5937 14.6495 9.16265 0 
-6.59463 14.6495 9.16265 0 
-6.59556 14.6495 9.16265 0 
-6.59649 14.6495 9.16265 0 
-6.59742 14.6495 9.16265 0 
-6.59835 14.6495 9.16265 0 
-6.59928 14.6495 9.16265 0 
-6.60021 14.6495 9.16265 0 
-6.60114 14.6495 9.16265 0 
-6.60207 14.6495 9.16265 0 
-6.603 14.6495 9.16265 0 
-6.60393 14.6495 9.16265 0 
-6.60486 14.6495 9.16265 0 
-6.60579 14.6495 9.16265 0 
-6.60672 14.6495 9.16265 0 
-6.60765 14.6495 9.16265 0 
-6.60858 14.6495 9.16265 0 
-6.60951 14.6495 9.16265 0 
-6.61044 14.6495 9.16265 0 
-6.61137 14.6495 9.16265 0 
-6.6123 14.6495 9.16265 0 
-6.61323 14.6495 9.16265 0 
-6.61416 14.6495 9.16265 0 
-6.61509 14.6495 9.16265 0 
-6.61602 14.6495 9.16265 0 
-6.61695 14.6495 9.16265 0 
-6.61788 14.6495 9.16265 0 
-6.61881 14.6495 9.16265 0 
-6.61974 14.6495 9.16265 0 
-6.62067 14.6495 9.16265 0 
-6.6216 14.6495 9.16265 0 
-6.62253 14.6495 9.16265 0 
-6.62346 14.6495 9.16265 0 
-6.62439 14.6495 9.16265 0 
-6.62532 14.6495 9.16265 0 
-6.62625 14.6495 9.16265 0 
-6.62718 14.6495 9.16265 0 
-6.62811 14.6495 9.16265 0 
-6.62904 14.6495 9.16265 0 
-6.62997 14.6495 9.16265 0 
-6.6309 14.6495 9.16265 0 
-6.63183 14.6495 9.16265 0 
-6.63276 14.6495 9.16265 0 
-6.63369 14.6495 9.16265 0 
-6.63462 14.6495 9.16265 0 
-6.63555 14.6495 9.16265 0 
-6.63648 14.6495 9.16265 0 
-6.63741 14.6495 9.16265 0 
-6.63834 14.6495 9.16265 0 
-6.63927 14.6495 9.16265 0 
-6.6402 14.6495 9.16265 0 
-6.64113 14.6495 9.16265 0 
-6.64206 14.6495 9.16265 0 
-6.64299 14.6495 9.16265 0 
-6.64392 14.6495 9.16265 0 
-6.64485 14.6495 9.16265 0 
-6.64578 14.6495 9.16265 0 
-6.64671 14.6495 9.16265 0 
-6.64764 14.6495 9.16265 0 
-6.64857 14.6495 9.16265 0 
-6.6495 14.6495 9.16265 0 
-6.65043 14.6495 9.16265 0 
-6.65136 14.6495 9.16265 0 
-6.65229 14.6495 9.16265 0 
-6.65322 14.6495 9.16265 0 
-6.65415 14.6495 9.16265 0 
-6.65508 14.6495 9.16265 0 
-6.65601 14.6495 9.16265 0 
-6.65694 14.6495 9.16265 0 
-6.65787 14.6495 9.16265 0 
-6.6588 14.6495 9.16265 0 
-6.65973 14.6495 9.16265 0 
-6.66066 14.6495 9.16265 0 
-6.66159 14.6495 9.16265 0 
-6.66252 14.6495 9.16265 0 
-6.66345 14.6495 9.16265 0 
-6.66438 14.6495 9.16265 0 
-6.66531 14.6495 9.16265 0 
-6.66624 14.6495 9.16265 0 
-6.66717 14.6495 9.16265 0 
-6.6681 14.6495 9.16265 0 
-6.66903 14.6495 9.16265 0 
-6.66996 14.6495 9.16265 0 
-6.67089 14.6495 9.16265 0 
-6.67182 14.6495 9.16265 0 
-6.67275 14.6495 9.16265 0 
-6.67368 14.6495 9.16265 0 
-6.67461 14.6495 9.16265 0 
-6.67554 14.6495 9.16265 0 
-6.67647 14.6495 9.16265 0 
-6.6774 14.6495 9.16265 0 
-6.67833 14.6495 9.16265 0 
-6.67926 14.6495 9.16265 0 
-6.68019 14.6495 9.16265 0 
-6.68112 14.6495 9.16265 0 
-6.68205 14.6495 9.16265 0 
-6.68298 14.6495 9.16265 0 
-6.68391 14.6495 9.16265 0 
-6.68484 14.6495 9.16265 0 
-6.68577 14.6495 9.16265 0 
-6.6867 14.6495 9.16265 0 
-6.68763 14.6495 9.16265 0 
-6.68856 14.6495 9.16265 0 
-6.68949 14.6495 9.16265 0 
-6.69042 14.6495 9.16265 0 
-6.69135 14.6495 9.16265 0 
-6.69228 14.6495 9.16265 0 
-6.69321 14.6495 9.16265 0 
-6.69414 14.6495 9.16265 0 
-6.69507 14.6495 9.16265 0 
-6.696 14.6495 9.16265 0 
-6.69693 14.6495 9.16265 0 
-6.69786 14.6495 9.16265 0 
-6.69879 14.6495 9.16265 0 
-6.69972 14.6495 9.16265 0 
-6.70065 14.6495 9.16265 0 
-6.70158 14.6495 9.16265 0 
-6.70251 14.6495 9.16265 0 
-6.70344 14.6495 9.16265 0 
-6.70437 14.6495 9.16265 0 
-6.7053 14.6495 9.16265 0 
-6.70623 14.6495 9.16265 0 
-6.70716 14.6495 9.16265 0 
-6.70809 14.6495 9.16265 0 
-6.70902 14.6495 9.16265 0 
-6.70995 14.6495 9.16265 0 
-6.71088 14.6495 9.16265 0 
-6.71181 14.6495 9.16265 0 
-6.71274 14.6495 9.16265 0 
-6.71367 14.6495 9.16265 0 
-6.7146 14.6495 9.16265 0 
-6.71553 14.6495 9.16265 0 
-6.71646 14.6495 9.16265 0 
-6.71739 14.6495 9.16265 0 
-6.71832 14.6495 9.16265 0 
-6.71925 14.6495 9.16265 0 
-6.72018 14.6495 9.16265 0 
-6.72111 14.6495 9.16265 0 
-6.72204 14.6495 9.16265 0 
-6.72297 14.6495 9.16265 0 
-6.7239 14.6495 9.16265 0 
-6.72483 14.6495 9.16265 0 
-6.72576 14.6495 9.16265 0 
-6.72669 14.6495 9.16265 0 
-6.72762 14.6495 9.16265 0 
-6.72855 14.6495 9.16265 0 
-6.72948 14.6495 9.16265 0 
-6.73041 14.6495 9.16265 0 
-6.73134 14.6495 9.16265 0 
-6.73227 14.6495 9.16265 0 
-6.7332 14.6495 9.16265 0 
-6.73413 14.6495 9.16265 0 
-6.73506 14.6495 9.16265 0 
-6.73599 14.6495 9.16265 0 
-6.73692 14.6495 9.16265 0 
-6.73785 14.6495 9.16265 0 
-6.73878 14.6495 9.16265 0 
-6.73971 14.6495 9.16265 0 
-6.74064 14.6495 9.16265 0 
-6.74157 14.6495 9.16265 0 
-6.7425 14.6495 9.16265 0 
-6.74343 14.6495 9.16265 0 
-6.74436 14.6495 9.16265 0 
-6.74529 14.6495 9.16265 0 
-6.74622 14.6495 9.16265 0 
-6.74715 14.6495 9.16265 0 
-6.74808 14.6495 9.16265 0 
-6.74901 14.6495 9.16265 0 
-6.74994 14.6495 9.16265 0 
-6.75087 14.6495 9.16265 0 
-6.7518 14.6495 9.16265 0 
-6.75273 14.6495 9.16265 0 
-6.75366 14.6495 9.16265 0 
-6.75459 14.6495 9.16265 0 
-6.75552 14.6495 9.16265 0 
-6.75645 14.6495 9.16265 0 
-6.75738 14.6495 9.16265 0 
-6.75831 14.6495 9.16265 0 
-6.75924 14.6495 9.16265 0 
-6.76017 14.6495 9.16265 0 
-6.7611 14.6495 9.16265 0 
-6.76203 14.6495 9.16265 0 
-6.76296 14.6495 9.16265 0 
-6.76389 14.6495 9.16265 0 
-6.76482 14.6495 9.16265 0 
-6.76575 14.6495 9.16265 0 
-6.76668 14.6495 9.16265 0 
-6.76761 14.6495 9.16265 0 
-6.76854 14.6495 9.16265 0 
-6.76947 14.6495 9.16265 0 
-6.7704 14.6495 9.16265 0 
-6.77133 14.6495 9.16265 0 
-6.77226 14.6495 9.16265 0 
-6.77319 14.6495 9.16265 0 
-6.77412 14.6495 9.16265 0 
-6.77505 14.6495 9.16265 0 
-6.77598 14.6495 9.16265 0 
-6.77691 14.6495 9.16265 0 
-6.77784 14.6495 9.16265 0 
-6.77877 14.6495 9.16265 0 
-6.7797 14.6495 9.16265 0 
-6.78063 14.6495 9.16265 0 
-6.78156 14.6495 9.16265 0 
-6.78249 14.6495 9.16265 0 
-6.78342 14.6495 9.16265 0 
-6.78435 14.6495 9.16265 0 
-6.78528 14.6495 9.16265 0 
-6.78621 14.6495 9.16265 0 
-6.78714 14.6495 9.16265 0 
-6.78807 14.6495 9.16265 0 
-6.789 14.6495 9.16265 0 
-6.78993 14.6495 9.16265 0 
-6.79086 14.6495 9.16265 0 
-6.79179 14.6495 9.16265 0 
-6.79272 14.6495 9.16265 0 
-6.79365 14.6495 9.16265 0 
-6.79458 14.6495 9.16265 0 
-6.79551 14.6495 9.16265 0 
-6.79644 14.6495 9.16265 0 
-6.79737 14.6495 9.16265 0 
-6.7983 14.6495 9.16265 0 
-6.79923 14.6495 9.16265 0 
-6.80016 14.6495 9.16265 0 
-6.80109 14.6495 9.16265 0 
-6.80202 14.6495 9.16265 0 
-6.80295 14.6495 9.16265 0 
-6.80388 14.6495 9.16265 0 
-6.80481 14.6495 9.16265 0 
-6.80574 14.6495 9.16265 0 
-6.80667 14.6495 9.16265 0 
-6.8076 14.6495 9.16265 0 
-6.80853 14.6495 9.16265 0 
-6.80946 14.6495 9.16265 0 
-6.81039 14.6495 9.16265 0 
-6.81132 14.6495 9.16265 0 
-6.81225 14.6495 9.16265 0 
-6.81318 14.6495 9.16265 0 
-6.81411 14.6495 9.16265 0 
-6.81504 14.6495 9.16265 0 
-6.81597 14.6495 9.16265 0 
-6.8169 14.6495 9.16265 0 
-6.81783 14.6495 9.16265 0 
-6.81876 14.6495 9.16265 0 
-6.81969 14.6495 9.16265 0 
-6.82062 14.6495 9.16265 0 
-6.82155 14.6495 9.16265 0 
-6.82248 14.6495 9.16265 0 
-6.82341 14.6495 9.16265 0 
-6.82434 14.6495 9.16265 0 
-6.82527 14.6495 9.16265 0 
-6.8262 14.6495 9.16265 0 
-6.82713 14.6495 9.16265 0 
-6.82806 14.6495 9.16265 0 
-6.82899 14.6495 9.16265 0 
-6.82992 14.6495 9.16265 0 
-6.83085 14.6495 9.16265 0 
-6.83178 14.6495 9.16265 0 
-6.83271 14.6495 9.16265 0 
-6.83364 14.6495 9.16265 0 
-6.83457 14.6495 9.16265 0 
-6.8355 14.6495 9.16265 0 
-6.83643 14.6495 9.16265 0 
-6.83736 14.6495 9.16265 0 
-6.83829 14.6495 9.16265 0 
-6.83922 14.6495 9.16265 0 
-6.84015 14.6495 9.16265 0 
-6.84108 14.6495 9.16265 0 
-6.84201 14.6495 9.16265 0 
-6.84294 14.6495 9.16265 0 
-6.84387 14.6495 9.16265 0 
-6.8448 14.6495 9.16265 0 
-6.84573 14.6495 9.16265 0 
-6.84666 14.6495 9.16265 0 
